gene	enrichment	rank(enr)	max	rank(max)
ABCB9	0.338489	4707	0.801880	9654
ABCC1	0.353474	4470	1.403356	4858
ABCC10	0.399310	3804	1.066852	7611
ABCC11	0.000000	16144	0.000000	17230
ABCC12	0.000000	16143	0.000000	17229
ABCC2	0.000000	16142	0.000000	17228
ABCC3	0.918155	764	1.730483	2649
ABCC4	0.461472	3033	1.352504	5242
ABCC5	0.064205	11051	1.033362	7892
ABCC6	-	19006	-	19006
ABCC8	0.083473	10456	0.083473	13887
ABCC9	0.015108	12980	0.017046	14506
ABCD1	0.279373	5703	1.232597	6204
ABCD2	0.000000	16141	0.000000	17227
ABCD3	-0.117838	16830	0.976803	8364
ABCD4	0.324476	4927	1.325067	5461
ABCE1	-0.035485	16446	1.483579	4206
ABCF1	0.085070	10358	1.869505	1966
ABCF2	0.313733	5101	1.740975	2593
ABCF3	0.019682	12540	1.494459	4133
ABCG1	0.000000	16140	0.829114	9449
ABCG2	0.172626	7848	0.237052	12725
ABCG4	0.350769	4506	0.366414	12108
ABCG5	0.000000	16139	0.000000	17226
ABCG8	0.000000	16138	0.000000	17225
ABHD1	0.220183	6785	0.279354	12522
ABHD10	0.018595	12553	1.086194	7442
ABHD11	0.776366	1134	1.746327	2565
ABHD12	0.400402	3783	1.919288	1760
ABHD12B	0.150515	8381	0.150515	13215
ABHD13	-0.113947	16822	0.913267	8826
ABHD14A	0.299672	5335	1.416840	4738
ABHD14B	0.327104	4882	2.084561	1221
ABHD15	0.483185	2844	0.823749	9494
ABHD16A	0.144056	8528	1.434758	4582
ABHD16B	-	19005	-	19005
ABHD17A	0.247322	6275	1.173922	6701
ABHD17B	0.079313	10676	1.066058	7618
ABHD17C	0.165529	8034	1.187466	6595
ABHD18	0.168300	7963	0.884982	9038
ABHD2	0.004782	13122	1.664860	3002
ABHD3	0.390524	3912	1.340886	5332
ABHD4	0.433210	3367	1.773699	2418
ABHD5	0.080684	10643	0.952871	8550
ABHD6	0.408679	3676	0.773216	9827
ABHD8	0.492937	2752	1.317182	5521
ABI1	0.001584	13164	1.420063	4712
ABI2	0.232115	6562	1.520216	3937
ABI3	1.068476	515	1.314047	5547
ABI3BP	0.021590	12506	0.409815	11872
ABL1	0.321332	4984	1.247795	6077
ABL2	0.530302	2430	1.198369	6503
ABLIM1	0.498081	2697	0.909770	8862
ABLIM2	0.171295	7878	0.439354	11704
ABLIM3	0.283338	5636	1.603718	3352
ABO	0.284168	5620	0.410015	11860
ABR	0.873087	867	1.696553	2822
ABRA	0.000000	16137	0.000000	17224
ABRACL	0.704319	1396	2.200857	923
ABT1	0.332998	4790	1.529864	3872
ABTB1	0.139377	8663	1.196730	6517
ABTB2	0.602675	1890	1.363495	5150
ACAA1	0.203007	7145	1.685023	2887
ACAA2	0.601212	1898	1.295528	5698
ACACA	0.322180	4972	1.465507	4339
ACACB	0.101208	9730	0.230073	12749
ACAD10	0.255945	6099	1.245522	6089
ACAD11	0.194935	7320	0.860372	9254
ACAD8	0.044845	11647	1.253597	6034
ACAD9	0.212447	6952	1.612585	3311
ACADL	0.038648	11779	0.059659	14031
ACADM	0.026394	12273	1.046356	7789
ACADS	0.297455	5383	1.185090	6610
ACADSB	0.039690	11740	0.635396	10688
ACADVL	0.212421	6954	2.093935	1187
ACAN	0.076483	10749	0.152665	13175
ACAP1	0.057624	11239	0.169726	13095
ACAP2	0.085592	10349	1.331436	5415
ACAP3	0.249706	6232	0.948165	8584
ACAT1	0.028787	12206	1.441613	4516
ACAT2	0.754773	1211	2.187923	965
ACBD3	-0.331817	17166	1.522124	3919
ACBD4	0.272504	5826	0.981349	8315
ACBD5	0.101929	9657	0.623203	10755
ACBD6	0.313064	5110	1.349723	5270
ACBD7	0.493976	2735	0.731294	10082
ACCS	0.284361	5614	0.703993	10265
ACCSL	-	19004	-	19004
ACD	0.591943	1948	1.508760	4029
ACE	1.212897	363	1.659414	3034
ACE2	0.000000	16136	0.000000	17223
ACER1	0.000000	16135	0.000000	17222
ACER2	0.481216	2862	0.797753	9679
ACER3	-0.026894	16397	1.091701	7396
ACHE	0.108423	9496	0.500232	11392
ACIN1	0.254233	6131	1.839849	2089
ACKR1	0.021590	12505	0.021590	14460
ACKR2	1.222287	355	1.222287	6281
ACKR3	0.096171	9889	1.440269	4536
ACKR4	0.000000	16134	0.017046	14505
ACLY	1.036146	561	2.330845	676
ACMSD	0.228893	6620	0.228893	12759
ACO1	0.122776	9128	1.646717	3118
ACO2	0.198212	7253	1.959608	1631
ACOD1	0.000000	16133	0.000000	17221
ACOT1	0.307232	5199	0.358869	12153
ACOT11	0.118720	9232	0.364699	12115
ACOT12	0.021590	12504	0.021590	14459
ACOT13	0.153124	8310	1.420722	4708
ACOT2	0.156403	8232	1.195693	6533
ACOT4	0.213002	6938	0.352190	12185
ACOT6	-	19003	-	19003
ACOT7	0.769043	1158	1.908830	1794
ACOT8	0.256218	6095	1.656987	3055
ACOT9	0.099125	9783	1.648191	3112
ACOX1	0.076021	10767	1.341331	5329
ACOX2	0.208962	7032	0.240061	12706
ACOX3	0.133086	8827	1.110632	7245
ACOXL	0.030349	12120	0.030349	14327
ACP1	0.236581	6480	1.789365	2329
ACP2	0.245808	6307	1.798671	2289
ACP5	0.626135	1758	0.723045	10135
ACP6	0.417288	3579	1.090775	7404
ACP7	-	19002	-	19002
ACPP	0.097396	9863	0.139320	13336
ACPT	-	19001	-	19001
ACR	0.000000	16132	0.000000	17220
ACRBP	0.264968	5955	0.511550	11349
ACRC	0.000000	16131	0.000000	17219
ACRV1	0.000000	16130	0.000000	17218
ACSBG1	0.088046	10218	0.088046	13775
ACSBG2	0.000000	16129	0.000000	17217
ACSF2	0.373066	4167	1.155678	6860
ACSF3	0.194056	7346	1.043656	7816
ACSL1	0.715506	1341	1.366882	5128
ACSL3	0.071879	10860	2.097170	1178
ACSL4	0.159692	8163	1.481676	4229
ACSL5	0.342090	4659	1.219999	6311
ACSL6	0.000000	16128	0.000000	17216
ACSM1	-	19000	-	19000
ACSM2A	0.000000	16127	0.000000	17215
ACSM2B	0.000000	16126	0.000000	17214
ACSM3	0.241661	6379	0.314118	12356
ACSM4	-	18999	-	18999
ACSM5	0.150515	8380	0.150515	13214
ACSM6	0.000000	16125	0.000000	17213
ACSS1	0.359309	4371	0.999179	8163
ACSS2	0.558721	2183	1.399140	4880
ACSS3	0.000000	16124	0.371578	12065
ACTA1	0.130312	8941	0.130312	13402
ACTA2	0.720228	1318	1.768087	2453
ACTB	0.731450	1279	4.150286	4
ACTBL2	0.580290	2022	0.580290	10991
ACTC1	0.082603	10518	0.088046	13774
ACTG1	0.694150	1432	4.173575	3
ACTG2	0.000000	16123	0.368123	12090
ACTL10	0.176539	7746	0.293597	12457
ACTL6A	0.086326	10330	1.602342	3363
ACTL6B	0.000000	16122	0.000000	17212
ACTL7A	0.000000	16121	0.000000	17211
ACTL7B	0.000000	16120	0.000000	17210
ACTL8	0.028787	12205	0.028787	14364
ACTL9	0.000000	16119	0.000000	17209
ACTN1	0.635876	1704	2.791546	206
ACTN2	0.030349	12119	0.213245	12837
ACTN3	0.016712	12825	0.016712	14640
ACTN4	0.618947	1797	2.349318	630
ACTR10	-0.021893	16354	1.679230	2920
ACTR1A	0.387599	3954	2.368620	593
ACTR1B	0.433668	3360	1.724483	2678
ACTR2	0.022912	12343	1.547206	3756
ACTR3	0.069728	10921	2.168634	1001
ACTR3B	0.045118	11624	0.876488	9114
ACTR3C	0.288394	5556	0.634770	10691
ACTR5	0.077568	10716	0.874835	9133
ACTR6	0.000000	16118	0.946307	8594
ACTR8	0.092941	9983	1.146218	6930
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	16117	0.000000	17208
ACTRT3	-	18997	-	18997
ACVR1	0.136644	8737	1.185334	6608
ACVR1B	0.211184	6985	1.228913	6240
ACVR1C	0.016712	12824	0.030349	14326
ACVR2A	0.051902	11500	0.591833	10936
ACVR2B	0.247515	6273	0.648806	10602
ACVRL1	1.577278	134	1.943325	1686
ACY1	0.527198	2458	1.658377	3044
ACY3	0.088046	10217	0.088046	13773
ACYP1	0.228456	6633	1.296830	5682
ACYP2	0.120101	9189	0.769922	9857
ADA	0.484770	2823	1.159287	6827
ADAD1	0.000000	16116	0.000000	17207
ADAD2	0.000000	16115	0.000000	17206
ADAL	-0.290924	17132	0.437009	11717
ADAM10	0.244134	6334	1.521452	3926
ADAM11	0.293597	5465	0.293597	12456
ADAM12	0.171583	7873	0.436241	11719
ADAM15	0.862935	902	2.542771	385
ADAM17	0.190247	7437	1.329251	5434
ADAM18	0.030349	12118	0.030349	14325
ADAM19	0.613301	1819	1.477607	4253
ADAM2	0.000000	16114	0.000000	17205
ADAM20	0.000000	16113	0.000000	17204
ADAM21	0.000000	16112	0.000000	17203
ADAM22	0.098581	9809	0.432657	11742
ADAM23	0.080684	10642	0.470482	11536
ADAM28	0.000000	16111	0.015108	14734
ADAM29	0.000000	16110	0.000000	17202
ADAM30	0.000000	16109	0.000000	17201
ADAM32	0.000000	16108	0.000000	17200
ADAM33	0.000000	16107	0.088046	13772
ADAM7	0.016712	12823	0.016712	14639
ADAM8	0.910616	779	1.084598	7459
ADAM9	0.289145	5543	1.880926	1911
ADAMDEC1	0.000000	16106	0.000000	17199
ADAMTS1	0.335140	4762	2.139911	1065
ADAMTS10	0.179712	7683	0.878230	9103
ADAMTS12	0.286514	5582	0.385371	12002
ADAMTS13	0.000000	16105	0.000000	17198
ADAMTS14	0.189951	7444	0.424817	11792
ADAMTS15	0.752738	1219	1.277218	5843
ADAMTS16	0.244275	6330	0.244275	12682
ADAMTS17	0.000000	16104	0.097396	13634
ADAMTS18	1.073043	506	1.073043	7545
ADAMTS19	0.051902	11499	0.051902	14157
ADAMTS2	0.088046	10216	0.691811	10339
ADAMTS20	0.058636	11213	0.058636	14039
ADAMTS3	0.168604	7952	0.445387	11682
ADAMTS4	0.262122	6001	0.863528	9227
ADAMTS5	0.473400	2930	1.193464	6550
ADAMTS6	0.420741	3537	0.596348	10906
ADAMTS7	0.850929	932	1.441389	4521
ADAMTS8	0.088046	10215	0.088046	13771
ADAMTS9	0.919561	762	1.372277	5088
ADAMTSL1	0.326670	4891	0.823598	9495
ADAMTSL2	0.101208	9729	0.101208	13583
ADAMTSL3	0.058055	11226	0.097396	13633
ADAMTSL4	0.095780	9896	0.976164	8375
ADAMTSL5	0.303844	5268	0.470318	11537
ADAP1	0.294551	5442	0.805447	9620
ADAP2	0.255427	6108	0.467854	11551
ADAR	0.213142	6935	1.417024	4735
ADARB1	0.538998	2354	1.025640	7955
ADARB2	0.093760	9959	0.093760	13663
ADAT1	0.210129	7008	1.084584	7460
ADAT2	0.100475	9743	0.976501	8369
ADAT3	0.416605	3587	2.090000	1204
ADCK1	0.285417	5599	0.925536	8743
ADCK2	0.362138	4328	1.405140	4840
ADCK5	0.183853	7576	0.980780	8322
ADCY1	0.209448	7020	0.289892	12476
ADCY10	0.000000	16103	0.000000	17197
ADCY2	0.000000	16102	0.016712	14638
ADCY3	0.163441	8082	1.272655	5879
ADCY4	0.946327	704	1.348475	5283
ADCY5	0.087484	10309	0.087484	13831
ADCY6	0.185875	7529	0.996294	8185
ADCY7	0.067799	10967	0.633721	10701
ADCY8	0.000000	16101	0.000000	17196
ADCY9	0.086892	10316	0.621607	10762
ADCYAP1	0.088046	10214	0.088046	13770
ADCYAP1R1	0.082603	10517	0.082603	13910
ADD1	0.348453	4554	1.870123	1960
ADD2	0.850629	933	1.056407	7702
ADD3	0.050986	11517	1.085606	7454
ADGB	0.021590	12503	0.021590	14458
ADGRA1	0.000000	16100	0.000000	17195
ADGRA2	0.314832	5083	1.299459	5660
ADGRA3	0.099968	9759	0.821300	9510
ADGRB1	0.000000	16099	0.000000	17194
ADGRB2	0.714720	1344	1.237317	6162
ADGRB3	0.218055	6826	0.459026	11600
ADGRD1	0.000000	16098	0.088046	13769
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	16097	0.000000	17193
ADGRE2	0.440378	3292	1.269697	5906
ADGRE3	0.000000	16096	0.000000	17192
ADGRE5	0.639734	1685	1.556030	3692
ADGRF1	1.270786	299	1.270786	5896
ADGRF2	0.016712	12822	0.016712	14637
ADGRF3	0.111384	9397	0.320434	12326
ADGRF4	0.418731	3561	0.418731	11828
ADGRF5	1.550169	140	1.684201	2895
ADGRG1	1.467669	175	2.047100	1337
ADGRG2	0.395333	3859	0.395333	11951
ADGRG3	0.101208	9728	0.101208	13582
ADGRG4	0.000000	16095	0.000000	17191
ADGRG5	0.000000	16094	0.000000	17190
ADGRG6	0.847144	940	1.503058	4064
ADGRG7	0.000000	16093	0.000000	17189
ADGRL1	0.142330	8559	0.381001	12024
ADGRL2	0.093760	9958	0.198108	12938
ADGRL3	0.002447	13151	0.055880	14042
ADGRL4	0.556462	2214	1.459000	4385
ADGRV1	0.125637	9050	0.125637	13436
ADH1A	0.000000	16092	0.000000	17188
ADH1B	-0.063951	16603	0.000000	17187
ADH1C	0.000000	16091	0.000000	17186
ADH4	0.000000	16090	0.000000	17185
ADH5	-0.041167	16481	1.541738	3787
ADH6	0.000000	16089	0.000000	17184
ADH7	0.000000	16088	0.000000	17183
ADHFE1	0.000000	16087	0.620468	10774
ADI1	0.317510	5043	1.877737	1928
ADIG	0.000000	16086	0.000000	17182
ADIPOQ	0.000000	16085	0.000000	17181
ADIPOR1	0.176869	7738	1.819096	2189
ADIPOR2	0.076612	10745	1.553955	3708
ADIRF	-0.739994	17234	1.029720	7927
ADK	-0.017647	16318	1.353431	5231
ADM	0.118255	9247	1.818756	2193
ADM2	0.556589	2212	0.831520	9435
ADM5	0.675661	1506	0.675661	10424
ADNP	0.103317	9625	1.441370	4522
ADNP2	0.034695	11878	0.821274	9511
ADO	0.199837	7217	1.057812	7690
ADORA1	0.901016	803	1.011338	8063
ADORA2A	0.593759	1937	0.813199	9560
ADORA2B	0.632112	1725	1.072638	7547
ADORA3	0.000000	16084	0.000000	17180
ADPGK	0.200301	7204	1.445772	4488
ADPRH	0.446509	3210	0.703756	10267
ADPRHL1	0.017046	12637	0.017046	14504
ADPRHL2	0.365505	4280	1.517240	3962
ADPRM	-0.368817	17186	0.532849	11250
ADRA1A	0.000000	16083	0.000000	17179
ADRA1B	0.701679	1410	1.071270	7562
ADRA1D	0.467593	2981	0.552102	11161
ADRA2A	0.000000	16082	0.132985	13362
ADRA2B	0.000000	16081	0.000000	17178
ADRA2C	0.087484	10308	0.087484	13830
ADRB1	0.384368	4009	0.508304	11353
ADRB2	0.088046	10213	1.007033	8100
ADRB3	0.000000	16080	0.000000	17177
ADRM1	0.466222	2995	2.133020	1084
ADSL	0.204649	7110	1.361207	5168
ADSS	0.112577	9371	1.463161	4360
ADSSL1	0.130429	8890	0.353474	12177
ADTRP	0.016712	12821	0.016712	14636
AEBP1	0.562413	2156	2.340672	656
AEBP2	0.114767	9327	1.006885	8103
AEN	0.489406	2782	1.350832	5263
AES	0.424870	3479	2.209458	905
AFAP1	0.466883	2985	1.663899	3007
AFAP1L1	1.080474	495	1.900910	1830
AFAP1L2	0.609561	1838	1.275706	5856
AFDN	0.126032	9025	1.013179	8051
AFF1	0.258045	6056	1.372402	5086
AFF2	0.021590	12502	0.021590	14457
AFF3	0.142237	8563	0.230486	12746
AFF4	0.066912	10994	1.165173	6771
AFG3L2	0.251905	6185	1.586867	3467
AFM	0.000000	16079	0.000000	17176
AFMID	0.326592	4893	1.778071	2389
AFP	0.088446	10093	0.088446	13669
AFTPH	0.032303	12020	0.329231	12283
AGA	-0.069440	16629	0.757857	9928
AGAP1	0.209497	7019	0.938256	8646
AGAP2	0.057301	11242	0.088046	13768
AGAP3	0.873363	865	1.611754	3313
AGAP4	-	18995	-	18995
AGAP5	-0.305007	17142	0.554225	11147
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	0.149406	8399	0.503853	11375
AGBL3	0.067395	10978	0.662259	10499
AGBL4	0.032303	12019	0.032303	14278
AGBL5	0.539809	2348	1.556362	3686
AGER	0.087484	10307	0.087484	13829
AGFG1	0.141896	8567	1.606221	3341
AGFG2	0.397925	3828	1.386086	4982
AGGF1	-0.012305	16279	1.191656	6568
AGK	-0.055325	16557	0.665872	10480
AGL	0.101208	9727	0.918702	8789
AGMAT	0.482670	2848	0.745787	10001
AGMO	0.000000	16078	0.021590	14456
AGO1	0.000000	16077	1.022430	7980
AGO2	0.102228	9650	1.377753	5055
AGO3	0.034551	11884	0.674467	10432
AGO4	0.001876	13160	0.568444	11069
AGPAT1	0.357594	4399	1.697425	2819
AGPAT2	0.394017	3877	1.279937	5826
AGPAT3	0.367309	4243	1.172224	6717
AGPAT4	0.299242	5341	1.080851	7488
AGPAT5	0.382619	4030	1.170497	6735
AGPS	0.018651	12551	1.722573	2688
AGR2	1.520484	154	1.520484	3933
AGR3	0.000000	16076	0.000000	17175
AGRN	1.324180	272	2.541124	386
AGRP	0.000000	16075	0.000000	17174
AGT	0.000000	16074	0.350931	12189
AGTPBP1	0.000000	16073	0.917664	8797
AGTR1	-	18991	-	18991
AGTR2	0.000000	16072	0.000000	17173
AGTRAP	0.412813	3621	1.720208	2700
AGXT	0.000000	16071	0.000000	17172
AGXT2	0.032303	12018	0.032303	14277
AHCTF1	0.034967	11873	0.802933	9643
AHCY	0.773664	1141	2.544496	383
AHCYL1	0.465451	3003	1.736089	2625
AHCYL2	0.087484	10306	0.918927	8786
AHDC1	0.183041	7595	1.091612	7400
AHI1	0.104193	9604	0.702872	10269
AHNAK	0.293976	5457	2.327817	682
AHNAK2	0.664986	1549	1.258400	5998
AHR	0.023799	12325	0.912512	8832
AHRR	0.594356	1934	0.930816	8699
AHSA1	0.187055	7508	2.031745	1390
AHSA2	0.007987	13076	0.943923	8613
AHSG	0.000000	16070	0.000000	17171
AHSP	0.000000	16069	0.000000	17170
AICDA	0.000000	16068	0.000000	17169
AIDA	0.000000	16067	1.212373	6382
AIF1	0.000000	16066	0.016712	14635
AIF1L	1.155866	413	2.182562	972
AIFM1	0.279345	5706	1.095455	7374
AIFM2	0.471379	2947	1.250327	6051
AIFM3	0.028787	12204	0.028787	14363
AIG1	0.435758	3336	1.991082	1516
AIM1	0.815520	1026	0.815520	9546
AIM1L	1.073705	504	1.073705	7536
AIM2	0.000000	16065	0.000000	17168
AIMP1	0.150515	8379	1.500707	4080
AIMP2	0.286679	5578	1.706138	2768
AIP	0.375007	4132	1.389159	4961
AIPL1	0.000000	16064	0.000000	17167
AIRE	0.015108	12979	0.015108	14733
AJAP1	0.443034	3260	0.523217	11294
AJUBA	1.339571	265	1.556150	3688
AK1	0.454850	3107	1.829893	2130
AK2	0.164520	8054	1.547889	3753
AK3	0.114014	9344	1.664467	3006
AK4	0.232808	6552	0.827332	9466
AK5	0.464466	3012	1.152299	6890
AK6	-	18990	-	18990
AK7	0.512114	2578	0.785825	9752
AK8	0.272738	5823	0.525976	11284
AK9	0.125495	9053	0.265100	12585
AKAIN1	0.000000	16063	0.000000	17166
AKAP1	0.229302	6605	0.991050	8234
AKAP10	-0.290783	17131	1.125618	7113
AKAP11	-0.123189	16847	0.583556	10977
AKAP12	0.642826	1665	2.030866	1392
AKAP13	0.166159	8016	1.052129	7745
AKAP14	0.000000	16062	0.000000	17165
AKAP17A	0.000000	16061	0.000000	17164
AKAP2	0.921596	757	2.107112	1147
AKAP3	0.000058	13185	0.157536	13144
AKAP4	0.000000	16060	0.000000	17163
AKAP5	0.181806	7640	0.185534	12989
AKAP6	0.021590	12501	0.021590	14455
AKAP7	0.066835	10997	0.506452	11364
AKAP8	0.255633	6105	1.231406	6218
AKAP8L	0.188266	7475	1.596918	3404
AKAP9	0.082603	10516	0.838408	9387
AKIP1	0.503874	2644	1.397492	4895
AKIRIN1	0.021421	12512	1.822188	2172
AKIRIN2	0.256457	6087	1.563398	3635
AKNA	0.388965	3936	0.952077	8554
AKNAD1	0.000000	16059	1.341786	5325
AKR1A1	0.632841	1720	1.889475	1877
AKR1B1	1.021842	583	2.598039	332
AKR1B10	0.027595	12255	0.027595	14378
AKR1B15	0.000000	16058	0.000000	17162
AKR1C1	0.030349	12117	0.716210	10180
AKR1C2	0.015108	12978	0.759217	9919
AKR1C3	0.080684	10641	0.623972	10751
AKR1C4	0.000000	16057	0.000000	17161
AKR1D1	0.000000	16056	0.000000	17160
AKR1E2	0.252924	6163	0.500848	11389
AKR7A2	0.428700	3430	2.200606	925
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.454303	3113	1.846161	2066
AKT1S1	0.448176	3192	1.536135	3836
AKT2	0.433456	3363	1.909719	1787
AKT3	0.125511	9052	0.718378	10161
AKTIP	-0.084271	16697	0.779856	9783
ALAD	0.031368	12048	1.368602	5115
ALAS1	0.332600	4794	1.665738	2996
ALAS2	-0.023961	16376	0.000000	17159
ALB	0.021590	12500	0.021590	14454
ALCAM	0.255480	6107	1.763245	2478
ALDH16A1	0.284548	5607	1.374806	5072
ALDH18A1	0.436180	3329	1.603942	3350
ALDH1A1	0.084074	10378	1.001342	8148
ALDH1A2	1.105616	464	1.230477	6222
ALDH1A3	1.102269	469	1.823440	2165
ALDH1B1	0.782175	1118	2.018945	1431
ALDH1L1	0.097396	9862	0.141627	13255
ALDH1L2	0.069573	10927	0.486540	11459
ALDH2	-0.032178	16428	1.874813	1940
ALDH3A1	0.044953	11646	0.044953	14179
ALDH3A2	0.370380	4190	0.852744	9298
ALDH3B1	0.531272	2418	1.249035	6066
ALDH3B2	0.198012	7260	0.198012	12943
ALDH4A1	0.538894	2355	1.474248	4270
ALDH5A1	0.328582	4856	0.826936	9470
ALDH6A1	0.054978	11304	1.146903	6928
ALDH7A1	0.082521	10519	1.603593	3354
ALDH8A1	0.032303	12017	0.032303	14276
ALDH9A1	0.100685	9738	1.371119	5092
ALDOA	0.422329	3519	2.897389	155
ALDOB	0.000000	16055	0.000000	17158
ALDOC	0.345130	4611	1.425574	4659
ALG1	0.284302	5616	1.454987	4419
ALG10	-0.034778	16440	0.564742	11090
ALG10B	-0.038924	16465	0.622403	10757
ALG11	-0.243391	17084	0.981401	8312
ALG12	0.493465	2745	1.190830	6573
ALG13	0.000000	16054	1.242868	6117
ALG14	0.082011	10534	1.148211	6919
ALG1L	-	18987	-	18987
ALG1L2	0.112494	9373	0.280398	12506
ALG2	0.134369	8787	1.479262	4247
ALG3	0.363973	4300	1.856663	2011
ALG5	-0.077648	16668	1.264405	5949
ALG6	0.021640	12371	0.811492	9577
ALG8	0.035294	11865	1.390563	4949
ALG9	0.193034	7364	1.335394	5384
ALK	0.087484	10305	0.087484	13828
ALKBH1	-0.084301	16698	0.717367	10170
ALKBH2	0.479115	2884	1.237753	6155
ALKBH3	-0.091736	16735	1.048786	7768
ALKBH4	0.350356	4513	1.238880	6150
ALKBH5	0.259120	6047	1.748272	2549
ALKBH6	0.356878	4418	1.188284	6592
ALKBH7	0.277913	5733	1.997511	1501
ALKBH8	-0.124793	16853	0.529404	11270
ALLC	0.000000	16053	0.000000	17157
ALMS1	0.093319	9974	0.534913	11243
ALOX12	0.097396	9861	0.097396	13632
ALOX12B	0.000000	16052	0.000000	17156
ALOX15	0.000000	16051	0.000000	17155
ALOX15B	0.209701	7016	0.243560	12693
ALOX5	0.469199	2965	0.952239	8553
ALOX5AP	0.048139	11574	0.620021	10777
ALOXE3	0.000000	16050	0.000000	17154
ALPI	0.000000	16049	0.000000	17153
ALPK1	0.152665	8323	0.787589	9741
ALPK2	0.357392	4406	0.357392	12158
ALPK3	0.237052	6475	0.237052	12724
ALPL	0.000000	16048	0.420849	11813
ALPP	0.000000	16047	0.000000	17152
ALPPL2	0.015108	12977	0.015108	14732
ALS2	0.115141	9325	1.086768	7436
ALS2CL	0.568672	2108	0.814204	9557
ALS2CR11	0.000000	16046	0.107478	13525
ALS2CR12	0.000000	16045	0.000000	17151
ALX1	0.409815	3660	0.409815	11871
ALX3	0.000000	16044	0.000000	17150
ALX4	0.000000	16043	0.000000	17149
ALYREF	0.719072	1326	2.471088	466
AMACR	0.147612	8435	0.854797	9286
AMBN	0.000000	16042	0.000000	17148
AMBP	0.293597	5464	0.293597	12455
AMBRA1	0.180466	7669	1.717445	2715
AMD1	0.156828	8219	1.776294	2395
AMDHD1	0.043397	11674	0.061090	14020
AMDHD2	0.345530	4602	1.124395	7127
AMELX	0.000000	16041	0.000000	17147
AMELY	-	18986	-	18986
AMER1	0.021580	12508	0.418794	11825
AMER2	0.088046	10212	0.088046	13767
AMER3	0.000000	16040	0.000000	17146
AMFR	0.237414	6465	1.664831	3003
AMH	0.000000	16039	0.000000	17145
AMHR2	0.000000	16038	0.000000	17144
AMIGO1	0.070676	10898	0.707065	10248
AMIGO2	1.643684	115	2.093162	1191
AMIGO3	0.498280	2694	1.609393	3325
AMMECR1	0.298878	5350	1.240557	6134
AMMECR1L	-	18985	-	18985
AMN	0.172455	7852	0.202717	12875
AMN1	0.123758	9096	0.827332	9465
AMOT	0.423910	3496	0.897248	8953
AMOTL1	0.147143	8455	1.437839	4557
AMOTL2	0.611891	1825	1.900527	1831
AMPD1	0.000000	16037	0.000000	17143
AMPD2	0.469841	2964	1.575649	3546
AMPD3	0.362766	4318	0.574890	11026
AMPH	0.000000	16036	0.053366	14063
AMT	0.335780	4752	0.654884	10556
AMTN	0.141627	8577	0.141627	13254
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	16035	0.000000	17142
